83009,282010,2002,2
83010,282010,2002,3
83011,282010,2002,4
83012,282010,2003,1
83013,282010,2003,2
83014,282010,2003,3
83015,282010,2003,4
83016,282010,2004,1
83017,282010,2004,2
83018,282010,2004,3
83019,282010,2004,4
83020,282010,2005,1
83021,282010,2005,2
83022,282010,2005,3
83023,282010,2005,4
83024,282010,2006,1
83025,282010,2006,2
83026,282010,2006,3
83027,282010,2006,4
83028,282010,2007,1
83029,282010,2007,2
83030,282010,2007,3
83031,282010,2007,4
83032,282010,2008,1
83033,282010,2008,2
83034,282010,2008,3
83035,282010,2008,4
83036,282010,2009,1
83037,282010,2009,2
83038,282010,2009,3
83039,282010,2009,4
83040,282010,2010,1
83041,282010,2010,2
83042,282010,2010,3
83043,282010,2010,4
83044,282010,2011,1
83045,282010,2011,2
83046,282010,2011,3
83047,282010,2011,4
83048,282010,2012,1
83050,282010,2012,3
83051,282010,2012,4
83052,282010,2013,1
83053,282010,2013,2
83054,282010,2013,3
83055,282010,2013,4
83056,282010,2014,1
83057,282010,2014,2
83058,282010,2014,3
83059,282010,2014,4
83060,282010,2015,1
83061,282010,2015,2
83062,282010,2015,3
83063,282010,2015,4
83064,282010,2016,1
83065,282010,2016,2
83066,282010,2016,3
83067,282010,2016,4
83068,282010,2017,1
83069,282010,2017,2
83070,282010,2017,3
83071,282010,2017,4
83072,282010,2018,1
83073,282010,2018,2
83074,282010,2018,3
83075,282010,2018,4
83076,282090,1996,1
83077,282090,1996,2
83078,282090,1996,3
83079,282090,1996,4
83080,282090,1997,1
83081,282090,1997,2
83082,282090,1997,3
83083,282090,1997,4
83084,282090,1998,1
83085,282090,1998,2
83086,282090,1998,3
83087,282090,1998,4
83088,282090,1999,1
83089,282090,1999,2
83090,282090,1999,3
83091,282090,1999,4
83092,282090,2000,1
83093,282090,2000,2
83094,282090,2000,3
83095,282090,2000,4
83096,282090,2001,1
83097,282090,2001,2
83098,282090,2001,3
83099,282090,2001,4
83100,282090,2002,1
83101,282090,2002,2
83102,282090,2002,3
83103,282090,2002,4
83104,282090,2003,1
83105,282090,2003,2
83106,282090,2003,3
83107,282090,2003,4
83108,282090,2004,1
83109,282090,2004,2
83110,282090,2004,3
83111,282090,2004,4
83112,282090,2005,1
83113,282090,2005,2
83114,282090,2005,3
83115,282090,2005,4
83116,282090,2006,1
83117,282090,2006,2
83118,282090,2006,3
83119,282090,2006,4
83120,282090,2007,1
83121,282090,2007,2
83122,282090,2007,3
83123,282090,2007,4
83124,282090,2008,1
83125,282090,2008,2
83126,282090,2008,3
83127,282090,2008,4
83128,282090,2009,1
83129,282090,2009,2
83130,282090,2009,3
83131,282090,2009,4
83132,282090,2010,1
83133,282090,2010,2
83134,282090,2010,3
83135,282090,2010,4
83136,282090,2011,1
83137,282090,2011,2
83138,282090,2011,3
83139,282090,2011,4
83140,282090,2012,1
83141,282090,2012,2
83142,282090,2012,3
83143,282090,2012,4
83144,282090,2013,1
83145,282090,2013,2
83146,282090,2013,3
83147,282090,2013,4
83148,282090,2014,1
83149,282090,2014,2
83150,282090,2014,3
83151,282090,2014,4
83152,282090,2015,1
83153,282090,2015,2
83154,282090,2015,3
83155,282090,2015,4
83156,282090,2016,1
83157,282090,2016,2
83158,282090,2016,3
83159,282090,2016,4
83160,282090,2017,1
83161,282090,2017,2
83162,282090,2017,3
83163,282090,2017,4
83164,282090,2018,1
83165,282090,2018,2
83166,282090,2018,3
83167,282090,2018,4
83168,282110,1996,1
83169,282110,1996,2
83170,282110,1996,3
83171,282110,1996,4
83172,282110,1997,1
83173,282110,1997,2
83174,282110,1997,3
83175,282110,1997,4
83176,282110,1998,1
83177,282110,1998,2
83178,282110,1998,3
83179,282110,1998,4
83180,282110,1999,1
83181,282110,1999,2
83182,282110,1999,3
83183,282110,1999,4
83184,282110,2000,1
83185,282110,2000,2
83186,282110,2000,3
83187,282110,2000,4
83188,282110,2001,1
83189,282110,2001,2
83190,282110,2001,3
83191,282110,2001,4
83193,282110,2002,2
83194,282110,2002,3
83195,282110,2002,4
83196,282110,2003,1
83197,282110,2003,2
83198,282110,2003,3
83199,282110,2003,4
83200,282110,2004,1
83201,282110,2004,2
83202,282110,2004,3
83203,282110,2004,4
83204,282110,2005,1
83205,282110,2005,2
83206,282110,2005,3
83207,282110,2005,4
83208,282110,2006,1
83209,282110,2006,2
83210,282110,2006,3
83211,282110,2006,4
83212,282110,2007,1
83213,282110,2007,2
83214,282110,2007,3
83215,282110,2007,4
83216,282110,2008,1
83217,282110,2008,2
83218,282110,2008,3
83219,282110,2008,4
83220,282110,2009,1
83221,282110,2009,2
83222,282110,2009,3
83223,282110,2009,4
83224,282110,2010,1
83226,282110,2010,3
83227,282110,2010,4
83228,282110,2011,1
83229,282110,2011,2
83230,282110,2011,3
83231,282110,2011,4
83232,282110,2012,1
83233,282110,2012,2
83234,282110,2012,3
83235,282110,2012,4
83236,282110,2013,1
83237,282110,2013,2
83238,282110,2013,3
83239,282110,2013,4
83240,282110,2014,1
83241,282110,2014,2
83242,282110,2014,3
83243,282110,2014,4
83244,282110,2015,1
83245,282110,2015,2
83246,282110,2015,3
83247,282110,2015,4
83248,282110,2016,1
83249,282110,2016,2
83250,282110,2016,3
83251,282110,2016,4
83252,282110,2017,1
83253,282110,2017,2
83254,282110,2017,3
83255,282110,2017,4
83256,282110,2018,1
83257,282110,2018,2
83258,282110,2018,3
83259,282110,2018,4
83260,282120,1996,1
83261,282120,1996,2
83262,282120,1996,3
83263,282120,1996,4
83264,282120,1997,1
83265,282120,1997,2
83266,282120,1997,3
83267,282120,1997,4
83268,282120,1998,1
83269,282120,1998,2
83270,282120,1998,3
83271,282120,1998,4
83272,282120,1999,1
83273,282120,1999,2
83274,282120,1999,3
83275,282120,1999,4
83276,282120,2000,1
83277,282120,2000,2
83278,282120,2000,3
83279,282120,2000,4
83280,282120,2001,1
83281,282120,2001,2
83282,282120,2001,3
83283,282120,2001,4
83284,282120,2002,1
83285,282120,2002,2
83286,282120,2002,3
83287,282120,2002,4
83288,282120,2003,1
83289,282120,2003,2
83290,282120,2003,3
83291,282120,2003,4
83292,282120,2004,1
83293,282120,2004,2
83294,282120,2004,3
83295,282120,2004,4
83296,282120,2005,1
83297,282120,2005,2
83298,282120,2005,3
83299,282120,2005,4
83300,282120,2006,1
83301,282120,2006,2
83302,282120,2006,3
83303,282120,2006,4
83304,282120,2007,1
83305,282120,2007,2
83306,282120,2007,3
83307,282120,2007,4
83308,282120,2008,1
83309,282120,2008,2
83310,282120,2008,3
83311,282120,2008,4
83312,282120,2009,1
83313,282120,2009,2
83314,282120,2009,3
83315,282120,2009,4
83316,282120,2010,1
83317,282120,2010,2
83318,282120,2010,3
83320,282120,2011,1
83321,282120,2011,2
83322,282120,2011,3
83323,282120,2011,4
83324,282120,2012,1
83325,282120,2012,2
83326,282120,2012,3
83327,282120,2012,4
83328,282120,2013,1
83329,282120,2013,2
83330,282120,2013,3
83331,282120,2013,4
83332,282120,2014,1
83333,282120,2014,2
83334,282120,2014,3
83337,282120,2015,2
83338,282120,2015,3
83339,282120,2015,4
83340,282120,2016,1
83341,282120,2016,2
83342,282120,2016,3
83343,282120,2016,4
83344,282120,2017,1
83345,282120,2017,2
83346,282120,2017,3
83347,282120,2017,4
83348,282120,2018,1
83349,282120,2018,2
83350,282120,2018,3
83351,282120,2018,4
83352,282200,1996,1
83353,282200,1996,2
83354,282200,1996,3
83355,282200,1996,4
83356,282200,1997,1
83357,282200,1997,2
83358,282200,1997,3
83359,282200,1997,4
83360,282200,1998,1
83361,282200,1998,2
83362,282200,1998,3
83363,282200,1998,4
83364,282200,1999,1
83365,282200,1999,2
83366,282200,1999,3
83367,282200,1999,4
83368,282200,2000,1
83369,282200,2000,2
83370,282200,2000,3
83371,282200,2000,4
83372,282200,2001,1
83373,282200,2001,2
83374,282200,2001,3
83375,282200,2001,4
83376,282200,2002,1
83377,282200,2002,2
83378,282200,2002,3
83379,282200,2002,4
83380,282200,2003,1
83381,282200,2003,2
83382,282200,2003,3
83383,282200,2003,4
83384,282200,2004,1
83385,282200,2004,2
83386,282200,2004,3
83387,282200,2004,4
83388,282200,2005,1
83389,282200,2005,2
83390,282200,2005,3
83391,282200,2005,4
83392,282200,2006,1
83393,282200,2006,2
83394,282200,2006,3
83395,282200,2006,4
83396,282200,2007,1
83397,282200,2007,2
83398,282200,2007,3
83399,282200,2007,4
83400,282200,2008,1
83401,282200,2008,2
83402,282200,2008,3
83403,282200,2008,4
83404,282200,2009,1
83405,282200,2009,2
83406,282200,2009,3
83407,282200,2009,4
83408,282200,2010,1
83409,282200,2010,2
83410,282200,2010,3
83411,282200,2010,4
83412,282200,2011,1
83413,282200,2011,2
83414,282200,2011,3
83415,282200,2011,4
83416,282200,2012,1
83417,282200,2012,2
83418,282200,2012,3
83419,282200,2012,4
83420,282200,2013,1
83421,282200,2013,2
83422,282200,2013,3
83423,282200,2013,4
83424,282200,2014,1
83425,282200,2014,2
83426,282200,2014,3
83427,282200,2014,4
83428,282200,2015,1
83429,282200,2015,2
83430,282200,2015,3
83431,282200,2015,4
83432,282200,2016,1
83433,282200,2016,2
83434,282200,2016,3
83435,282200,2016,4
83436,282200,2017,1
83437,282200,2017,2
83438,282200,2017,3
83439,282200,2017,4
83440,282200,2018,1
83441,282200,2018,2
83442,282200,2018,3
83443,282200,2018,4
83444,282300,1996,1
83445,282300,1996,2
83446,282300,1996,3
83447,282300,1996,4
83448,282300,1997,1
83449,282300,1997,2
83450,282300,1997,3
83451,282300,1997,4
83452,282300,1998,1
83453,282300,1998,2
83454,282300,1998,3
83455,282300,1998,4
83457,282300,1999,2
83458,282300,1999,3
83459,282300,1999,4
83460,282300,2000,1
83461,282300,2000,2
83462,282300,2000,3
83463,282300,2000,4
83464,282300,2001,1
83465,282300,2001,2
83466,282300,2001,3
83467,282300,2001,4
83468,282300,2002,1
83469,282300,2002,2
83470,282300,2002,3
83471,282300,2002,4
83472,282300,2003,1
83473,282300,2003,2
83474,282300,2003,3
83475,282300,2003,4
83476,282300,2004,1
83477,282300,2004,2
83478,282300,2004,3
83479,282300,2004,4
83480,282300,2005,1
83481,282300,2005,2
83482,282300,2005,3
83483,282300,2005,4
83484,282300,2006,1
83485,282300,2006,2
83486,282300,2006,3
83487,282300,2006,4
83488,282300,2007,1
83489,282300,2007,2
83490,282300,2007,3
83491,282300,2007,4
83492,282300,2008,1
83493,282300,2008,2
83494,282300,2008,3
83495,282300,2008,4
83496,282300,2009,1
83497,282300,2009,2
83498,282300,2009,3
83499,282300,2009,4
83500,282300,2010,1
83501,282300,2010,2
83502,282300,2010,3
83503,282300,2010,4
83504,282300,2011,1
83505,282300,2011,2
83506,282300,2011,3
83507,282300,2011,4
83508,282300,2012,1
83509,282300,2012,2
83510,282300,2012,3
83511,282300,2012,4
83512,282300,2013,1
83513,282300,2013,2
83514,282300,2013,3
83515,282300,2013,4
83516,282300,2014,1
83517,282300,2014,2
83518,282300,2014,3
83519,282300,2014,4
83520,282300,2015,1
83521,282300,2015,2
83522,282300,2015,3
83523,282300,2015,4
83524,282300,2016,1
83525,282300,2016,2
83526,282300,2016,3
83527,282300,2016,4
83528,282300,2017,1
83529,282300,2017,2
83530,282300,2017,3
83531,282300,2017,4
83532,282300,2018,1
83533,282300,2018,2
83534,282300,2018,3
83535,282300,2018,4
83536,282410,1996,1
83537,282410,1996,2
83538,282410,1996,3
83539,282410,1996,4
83540,282410,1997,1
83541,282410,1997,2
83542,282410,1997,3
83543,282410,1997,4
83544,282410,1998,1
83545,282410,1998,2
83546,282410,1998,3
83547,282410,1998,4
83548,282410,1999,1
83549,282410,1999,2
83550,282410,1999,3
83551,282410,1999,4
83552,282410,2000,1
83553,282410,2000,2
83554,282410,2000,3
83555,282410,2000,4
83556,282410,2001,1
83557,282410,2001,2
83558,282410,2001,3
83559,282410,2001,4
83560,282410,2002,1
83561,282410,2002,2
83562,282410,2002,3
83563,282410,2002,4
83564,282410,2003,1
83567,282410,2003,4
83568,282410,2004,1
83569,282410,2004,2
83570,282410,2004,3
83571,282410,2004,4
83572,282410,2005,1
83573,282410,2005,2
83574,282410,2005,3
83575,282410,2005,4
83576,282410,2006,1
83577,282410,2006,2
83578,282410,2006,3
83579,282410,2006,4
83580,282410,2007,1
83581,282410,2007,2
83582,282410,2007,3
83583,282410,2007,4
83584,282410,2008,1
83585,282410,2008,2
83586,282410,2008,3
83587,282410,2008,4
83588,282410,2009,1
83589,282410,2009,2
83590,282410,2009,3
83591,282410,2009,4
83592,282410,2010,1
83593,282410,2010,2
83594,282410,2010,3
83595,282410,2010,4
83596,282410,2011,1
83597,282410,2011,2
83598,282410,2011,3
83599,282410,2011,4
83600,282410,2012,1
83601,282410,2012,2
83602,282410,2012,3
83603,282410,2012,4
83604,282410,2013,1
83605,282410,2013,2
83606,282410,2013,3
83607,282410,2013,4
83608,282410,2014,1
83609,282410,2014,2
83610,282410,2014,3
83611,282410,2014,4
83612,282410,2015,1
83613,282410,2015,2
83614,282410,2015,3
83615,282410,2015,4
83616,282410,2016,1
83617,282410,2016,2
83618,282410,2016,3
83619,282410,2016,4
83620,282410,2017,1
83621,282410,2017,2
83622,282410,2017,3
83623,282410,2017,4
83624,282410,2018,1
83625,282410,2018,2
83626,282410,2018,3
83627,282410,2018,4
83628,282420,1996,1
83629,282420,1996,2
83630,282420,1996,3
83631,282420,1996,4
83632,282420,1997,1
83633,282420,1997,2
83634,282420,1997,3
83635,282420,1997,4
83636,282420,1998,1
83637,282420,1998,2
83638,282420,1998,3
83639,282420,1998,4
83640,282420,1999,1
83641,282420,1999,2
83642,282420,1999,3
83643,282420,1999,4
83644,282420,2000,1
83645,282420,2000,2
83646,282420,2000,3
83647,282420,2000,4
83648,282420,2001,1
83649,282420,2001,2
83650,282420,2001,3
83651,282420,2001,4
83652,282420,2002,1
83653,282420,2002,2
83654,282420,2002,3
83655,282420,2002,4
83656,282420,2003,1
83657,282420,2003,2
83658,282420,2003,3
83659,282420,2003,4
83660,282420,2004,1
83661,282420,2004,2
83662,282420,2004,3
83663,282420,2004,4
83664,282420,2005,1
83665,282420,2005,2
83666,282420,2005,3
83667,282420,2005,4
83668,282420,2006,1
83669,282420,2006,2
83670,282420,2006,3
83671,282420,2006,4
83672,282420,2007,1
83673,282420,2007,2
83674,282420,2007,3
83675,282420,2007,4
83676,282420,2008,1
83677,282420,2008,2
83678,282420,2008,3
83679,282420,2008,4
83680,282420,2009,1
83681,282420,2009,2
83682,282420,2009,3
83683,282420,2009,4
83684,282420,2010,1
83685,282420,2010,2
83686,282420,2010,3
83687,282420,2010,4
83688,282420,2011,1
83689,282420,2011,2
83690,282420,2011,3
83691,282420,2011,4
83692,282420,2012,1
83693,282420,2012,2
83694,282420,2012,3
83695,282420,2012,4
83696,282420,2013,1
83697,282420,2013,2
83698,282420,2013,3
83699,282420,2013,4
83700,282420,2014,1
83701,282420,2014,2
83702,282420,2014,3
83703,282420,2014,4
83704,282420,2015,1
83705,282420,2015,2
83706,282420,2015,3
83707,282420,2015,4
83710,282420,2016,3
83711,282420,2016,4
83713,282420,2017,2
83714,282420,2017,3
83715,282420,2017,4
83716,282420,2018,1
83717,282420,2018,2
83718,282420,2018,3
83719,282420,2018,4
83720,282490,1996,1
83721,282490,1996,2
83722,282490,1996,3
83723,282490,1996,4
83724,282490,1997,1
83725,282490,1997,2
83726,282490,1997,3
83727,282490,1997,4
83728,282490,1998,1
83729,282490,1998,2
83730,282490,1998,3
83731,282490,1998,4
83732,282490,1999,1
83733,282490,1999,2
83734,282490,1999,3
83735,282490,1999,4
83736,282490,2000,1
83737,282490,2000,2
83738,282490,2000,3
83739,282490,2000,4
83740,282490,2001,1
83741,282490,2001,2
83742,282490,2001,3
83743,282490,2001,4
83744,282490,2002,1
83745,282490,2002,2
83746,282490,2002,3
83747,282490,2002,4
83748,282490,2003,1
83749,282490,2003,2
83750,282490,2003,3
83751,282490,2003,4
83752,282490,2004,1
83753,282490,2004,2
83754,282490,2004,3
83755,282490,2004,4
83756,282490,2005,1
83757,282490,2005,2
83758,282490,2005,3
83759,282490,2005,4
83760,282490,2006,1
83761,282490,2006,2
83762,282490,2006,3
83763,282490,2006,4
83764,282490,2007,1
83765,282490,2007,2
83766,282490,2007,3
83767,282490,2007,4
83769,282490,2008,2
83770,282490,2008,3
83771,282490,2008,4
83772,282490,2009,1
83773,282490,2009,2
83774,282490,2009,3
83775,282490,2009,4
83776,282490,2010,1
83777,282490,2010,2
83778,282490,2010,3
83779,282490,2010,4
83780,282490,2011,1
83781,282490,2011,2
83782,282490,2011,3
83783,282490,2011,4
83784,282490,2012,1
83785,282490,2012,2
83786,282490,2012,3
83787,282490,2012,4
83788,282490,2013,1
83789,282490,2013,2
83790,282490,2013,3
83791,282490,2013,4
83792,282490,2014,1
83793,282490,2014,2
83794,282490,2014,3
83795,282490,2014,4
83796,282490,2015,1
83797,282490,2015,2
83798,282490,2015,3
83799,282490,2015,4
83800,282490,2016,1
83801,282490,2016,2
83803,282490,2016,4
83804,282490,2017,1
83805,282490,2017,2
83806,282490,2017,3
83807,282490,2017,4
83808,282490,2018,1
83809,282490,2018,2
83810,282490,2018,3
83811,282490,2018,4
83812,282510,1996,1
83813,282510,1996,2
83815,282510,1996,4
83816,282510,1997,1
83817,282510,1997,2
83818,282510,1997,3
83819,282510,1997,4
83820,282510,1998,1
83821,282510,1998,2
83822,282510,1998,3
83823,282510,1998,4
83824,282510,1999,1
83825,282510,1999,2
83826,282510,1999,3
83827,282510,1999,4
83828,282510,2000,1
83829,282510,2000,2
83830,282510,2000,3
83831,282510,2000,4
83832,282510,2001,1
83833,282510,2001,2
83834,282510,2001,3
83835,282510,2001,4
83836,282510,2002,1
83837,282510,2002,2
83838,282510,2002,3
83839,282510,2002,4
83840,282510,2003,1
83841,282510,2003,2
83842,282510,2003,3
83843,282510,2003,4
83844,282510,2004,1
83845,282510,2004,2
83846,282510,2004,3
83847,282510,2004,4
83848,282510,2005,1
83849,282510,2005,2
83850,282510,2005,3
83851,282510,2005,4
83852,282510,2006,1
83853,282510,2006,2
83854,282510,2006,3
83855,282510,2006,4
83856,282510,2007,1
83857,282510,2007,2
83858,282510,2007,3
83860,282510,2008,1
83861,282510,2008,2
83862,282510,2008,3
83863,282510,2008,4
83866,282510,2009,3
83867,282510,2009,4
83868,282510,2010,1
83869,282510,2010,2
83870,282510,2010,3
83871,282510,2010,4
83872,282510,2011,1
83874,282510,2011,3
83875,282510,2011,4
83876,282510,2012,1
83877,282510,2012,2
83879,282510,2012,4
83880,282510,2013,1
83881,282510,2013,2
83882,282510,2013,3
83883,282510,2013,4
83884,282510,2014,1
83885,282510,2014,2
83886,282510,2014,3
83887,282510,2014,4
83888,282510,2015,1
83889,282510,2015,2
83890,282510,2015,3
83891,282510,2015,4
83892,282510,2016,1
83893,282510,2016,2
83894,282510,2016,3
83895,282510,2016,4
83896,282510,2017,1
83897,282510,2017,2
83898,282510,2017,3
83899,282510,2017,4
83900,282510,2018,1
83901,282510,2018,2
83902,282510,2018,3
83903,282510,2018,4
83904,282520,1996,1
83905,282520,1996,2
83906,282520,1996,3
83907,282520,1996,4
83909,282520,1997,2
83910,282520,1997,3
83911,282520,1997,4
83912,282520,1998,1
83913,282520,1998,2
83914,282520,1998,3
83915,282520,1998,4
83916,282520,1999,1
83917,282520,1999,2
83918,282520,1999,3
83919,282520,1999,4
83920,282520,2000,1
83921,282520,2000,2
83922,282520,2000,3
83923,282520,2000,4
83924,282520,2001,1
83925,282520,2001,2
83926,282520,2001,3
83927,282520,2001,4
83928,282520,2002,1
83929,282520,2002,2
83930,282520,2002,3
83931,282520,2002,4
83932,282520,2003,1
83933,282520,2003,2
83934,282520,2003,3
83935,282520,2003,4
83936,282520,2004,1
83937,282520,2004,2
83938,282520,2004,3
83939,282520,2004,4
83940,282520,2005,1
83941,282520,2005,2
83942,282520,2005,3
83943,282520,2005,4
83944,282520,2006,1
83945,282520,2006,2
83946,282520,2006,3
83947,282520,2006,4
83948,282520,2007,1
83950,282520,2007,3
83952,282520,2008,1
83953,282520,2008,2
83954,282520,2008,3
83955,282520,2008,4
83956,282520,2009,1
83957,282520,2009,2
83958,282520,2009,3
83959,282520,2009,4
83960,282520,2010,1
83961,282520,2010,2
83962,282520,2010,3
83963,282520,2010,4
83964,282520,2011,1
83965,282520,2011,2
83966,282520,2011,3
83967,282520,2011,4
83968,282520,2012,1
83969,282520,2012,2
83970,282520,2012,3
83971,282520,2012,4
83972,282520,2013,1
83973,282520,2013,2
83974,282520,2013,3
83975,282520,2013,4
83976,282520,2014,1
83977,282520,2014,2
83978,282520,2014,3
83979,282520,2014,4
83980,282520,2015,1
83981,282520,2015,2
83982,282520,2015,3
83983,282520,2015,4
83984,282520,2016,1
83985,282520,2016,2
83986,282520,2016,3
83987,282520,2016,4
83988,282520,2017,1
83989,282520,2017,2
83990,282520,2017,3
83991,282520,2017,4
83992,282520,2018,1
83993,282520,2018,2
83994,282520,2018,3
83996,282530,1996,1
83997,282530,1996,2
83998,282530,1996,3
83999,282530,1996,4
84000,282530,1997,1
84001,282530,1997,2
84002,282530,1997,3
84003,282530,1997,4
84004,282530,1998,1
84005,282530,1998,2
84006,282530,1998,3
84007,282530,1998,4
84008,282530,1999,1
84009,282530,1999,2
84010,282530,1999,3
