274784,680800,2014,1
274785,680800,2014,2
274786,680800,2014,3
274787,680800,2014,4
274788,680800,2015,1
274789,680800,2015,2
274790,680800,2015,3
274791,680800,2015,4
274792,680800,2016,1
274793,680800,2016,2
274794,680800,2016,3
274795,680800,2016,4
274796,680800,2017,1
274797,680800,2017,2
274798,680800,2017,3
274799,680800,2017,4
274800,680800,2018,1
274801,680800,2018,2
274802,680800,2018,3
274803,680800,2018,4
274804,680911,1996,1
274805,680911,1996,2
274806,680911,1996,3
274807,680911,1996,4
274808,680911,1997,1
274809,680911,1997,2
274810,680911,1997,3
274811,680911,1997,4
274812,680911,1998,1
274813,680911,1998,2
274814,680911,1998,3
274815,680911,1998,4
274816,680911,1999,1
274817,680911,1999,2
274818,680911,1999,3
274819,680911,1999,4
274820,680911,2000,1
274821,680911,2000,2
274822,680911,2000,3
274823,680911,2000,4
274824,680911,2001,1
274825,680911,2001,2
274826,680911,2001,3
274827,680911,2001,4
274828,680911,2002,1
274829,680911,2002,2
274830,680911,2002,3
274831,680911,2002,4
274832,680911,2003,1
274833,680911,2003,2
274834,680911,2003,3
274835,680911,2003,4
274836,680911,2004,1
274837,680911,2004,2
274838,680911,2004,3
274839,680911,2004,4
274840,680911,2005,1
274841,680911,2005,2
274842,680911,2005,3
274843,680911,2005,4
274844,680911,2006,1
274845,680911,2006,2
274846,680911,2006,3
274847,680911,2006,4
274848,680911,2007,1
274849,680911,2007,2
274850,680911,2007,3
274851,680911,2007,4
274852,680911,2008,1
274853,680911,2008,2
274854,680911,2008,3
274855,680911,2008,4
274856,680911,2009,1
274857,680911,2009,2
274858,680911,2009,3
274859,680911,2009,4
274860,680911,2010,1
274861,680911,2010,2
274862,680911,2010,3
274863,680911,2010,4
274864,680911,2011,1
274865,680911,2011,2
274866,680911,2011,3
274867,680911,2011,4
274868,680911,2012,1
274869,680911,2012,2
274870,680911,2012,3
274871,680911,2012,4
274872,680911,2013,1
274873,680911,2013,2
274874,680911,2013,3
274875,680911,2013,4
274876,680911,2014,1
274877,680911,2014,2
274878,680911,2014,3
274879,680911,2014,4
274880,680911,2015,1
274881,680911,2015,2
274882,680911,2015,3
274883,680911,2015,4
274884,680911,2016,1
274885,680911,2016,2
274886,680911,2016,3
274887,680911,2016,4
274888,680911,2017,1
274889,680911,2017,2
274890,680911,2017,3
274891,680911,2017,4
274892,680911,2018,1
274893,680911,2018,2
274894,680911,2018,3
274895,680911,2018,4
274896,680919,1996,1
274897,680919,1996,2
274898,680919,1996,3
274899,680919,1996,4
274900,680919,1997,1
274901,680919,1997,2
274902,680919,1997,3
274903,680919,1997,4
274904,680919,1998,1
274905,680919,1998,2
274906,680919,1998,3
274907,680919,1998,4
274908,680919,1999,1
274909,680919,1999,2
274910,680919,1999,3
274911,680919,1999,4
274912,680919,2000,1
274913,680919,2000,2
274914,680919,2000,3
274915,680919,2000,4
274916,680919,2001,1
274917,680919,2001,2
274918,680919,2001,3
274919,680919,2001,4
274920,680919,2002,1
274921,680919,2002,2
274922,680919,2002,3
274923,680919,2002,4
274924,680919,2003,1
274925,680919,2003,2
274926,680919,2003,3
274927,680919,2003,4
274928,680919,2004,1
274929,680919,2004,2
274930,680919,2004,3
274931,680919,2004,4
274932,680919,2005,1
274933,680919,2005,2
274934,680919,2005,3
274935,680919,2005,4
274936,680919,2006,1
274937,680919,2006,2
274938,680919,2006,3
274939,680919,2006,4
274940,680919,2007,1
274941,680919,2007,2
274942,680919,2007,3
274943,680919,2007,4
274944,680919,2008,1
274945,680919,2008,2
274946,680919,2008,3
274947,680919,2008,4
274948,680919,2009,1
274949,680919,2009,2
274950,680919,2009,3
274951,680919,2009,4
274952,680919,2010,1
274953,680919,2010,2
274954,680919,2010,3
274955,680919,2010,4
274956,680919,2011,1
274957,680919,2011,2
274958,680919,2011,3
274959,680919,2011,4
274960,680919,2012,1
274961,680919,2012,2
274962,680919,2012,3
274963,680919,2012,4
274964,680919,2013,1
274965,680919,2013,2
274966,680919,2013,3
274967,680919,2013,4
274968,680919,2014,1
274969,680919,2014,2
274970,680919,2014,3
274971,680919,2014,4
274972,680919,2015,1
274973,680919,2015,2
274974,680919,2015,3
274975,680919,2015,4
274976,680919,2016,1
274977,680919,2016,2
274978,680919,2016,3
274979,680919,2016,4
274980,680919,2017,1
274981,680919,2017,2
274982,680919,2017,3
274983,680919,2017,4
274984,680919,2018,1
274985,680919,2018,2
274986,680919,2018,3
274987,680919,2018,4
274988,680990,1996,1
274989,680990,1996,2
274990,680990,1996,3
274991,680990,1996,4
274992,680990,1997,1
274993,680990,1997,2
274994,680990,1997,3
274995,680990,1997,4
274996,680990,1998,1
274997,680990,1998,2
274998,680990,1998,3
274999,680990,1998,4
275000,680990,1999,1
275001,680990,1999,2
275002,680990,1999,3
275003,680990,1999,4
275004,680990,2000,1
275005,680990,2000,2
275006,680990,2000,3
275007,680990,2000,4
275008,680990,2001,1
275009,680990,2001,2
275010,680990,2001,3
275011,680990,2001,4
275012,680990,2002,1
275013,680990,2002,2
275014,680990,2002,3
275015,680990,2002,4
275016,680990,2003,1
275017,680990,2003,2
275018,680990,2003,3
275019,680990,2003,4
275020,680990,2004,1
275021,680990,2004,2
275022,680990,2004,3
275023,680990,2004,4
275024,680990,2005,1
275025,680990,2005,2
275026,680990,2005,3
275027,680990,2005,4
275028,680990,2006,1
275029,680990,2006,2
275030,680990,2006,3
275031,680990,2006,4
275032,680990,2007,1
275033,680990,2007,2
275034,680990,2007,3
275035,680990,2007,4
275036,680990,2008,1
275037,680990,2008,2
275038,680990,2008,3
275039,680990,2008,4
275040,680990,2009,1
275041,680990,2009,2
275042,680990,2009,3
275043,680990,2009,4
275044,680990,2010,1
275045,680990,2010,2
275046,680990,2010,3
275047,680990,2010,4
275048,680990,2011,1
275049,680990,2011,2
275050,680990,2011,3
275051,680990,2011,4
275052,680990,2012,1
275053,680990,2012,2
275054,680990,2012,3
275055,680990,2012,4
275056,680990,2013,1
275057,680990,2013,2
275058,680990,2013,3
275059,680990,2013,4
275060,680990,2014,1
275061,680990,2014,2
275062,680990,2014,3
275063,680990,2014,4
275064,680990,2015,1
275065,680990,2015,2
275066,680990,2015,3
275067,680990,2015,4
275068,680990,2016,1
275069,680990,2016,2
275070,680990,2016,3
275071,680990,2016,4
275072,680990,2017,1
275073,680990,2017,2
275074,680990,2017,3
275075,680990,2017,4
275076,680990,2018,1
275077,680990,2018,2
275078,680990,2018,3
275079,680990,2018,4
275080,681011,1996,1
275081,681011,1996,2
275082,681011,1996,3
275083,681011,1996,4
275084,681011,1997,1
275085,681011,1997,2
275086,681011,1997,3
275087,681011,1997,4
275088,681011,1998,1
275089,681011,1998,2
275090,681011,1998,3
275091,681011,1998,4
275092,681011,1999,1
275093,681011,1999,2
275094,681011,1999,3
275095,681011,1999,4
275096,681011,2000,1
275097,681011,2000,2
275098,681011,2000,3
275099,681011,2000,4
275100,681011,2001,1
275101,681011,2001,2
275102,681011,2001,3
275103,681011,2001,4
275104,681011,2002,1
275105,681011,2002,2
275106,681011,2002,3
275107,681011,2002,4
275108,681011,2003,1
275109,681011,2003,2
275110,681011,2003,3
275111,681011,2003,4
275112,681011,2004,1
275113,681011,2004,2
275114,681011,2004,3
275115,681011,2004,4
275116,681011,2005,1
275117,681011,2005,2
275118,681011,2005,3
275119,681011,2005,4
275120,681011,2006,1
275121,681011,2006,2
275122,681011,2006,3
275123,681011,2006,4
275124,681011,2007,1
275125,681011,2007,2
275126,681011,2007,3
275127,681011,2007,4
275128,681011,2008,1
275129,681011,2008,2
275130,681011,2008,3
275131,681011,2008,4
275132,681011,2009,1
275133,681011,2009,2
275134,681011,2009,3
275135,681011,2009,4
275136,681011,2010,1
275137,681011,2010,2
275138,681011,2010,3
275139,681011,2010,4
275140,681011,2011,1
275141,681011,2011,2
275142,681011,2011,3
275143,681011,2011,4
275144,681011,2012,1
275145,681011,2012,2
275146,681011,2012,3
275147,681011,2012,4
275148,681011,2013,1
275149,681011,2013,2
275150,681011,2013,3
275151,681011,2013,4
275152,681011,2014,1
275153,681011,2014,2
275154,681011,2014,3
275155,681011,2014,4
275156,681011,2015,1
275157,681011,2015,2
275158,681011,2015,3
275159,681011,2015,4
275160,681011,2016,1
275161,681011,2016,2
275162,681011,2016,3
275163,681011,2016,4
275164,681011,2017,1
275165,681011,2017,2
275166,681011,2017,3
275167,681011,2017,4
275168,681011,2018,1
275169,681011,2018,2
275170,681011,2018,3
275171,681011,2018,4
275172,681019,1996,1
275173,681019,1996,2
275174,681019,1996,3
275175,681019,1996,4
275176,681019,1997,1
275177,681019,1997,2
275178,681019,1997,3
275179,681019,1997,4
275180,681019,1998,1
275181,681019,1998,2
275182,681019,1998,3
275183,681019,1998,4
275184,681019,1999,1
275185,681019,1999,2
275186,681019,1999,3
275187,681019,1999,4
275188,681019,2000,1
275189,681019,2000,2
275190,681019,2000,3
275191,681019,2000,4
275192,681019,2001,1
275193,681019,2001,2
275194,681019,2001,3
275195,681019,2001,4
275196,681019,2002,1
275197,681019,2002,2
275198,681019,2002,3
275199,681019,2002,4
275200,681019,2003,1
275201,681019,2003,2
275202,681019,2003,3
275203,681019,2003,4
275204,681019,2004,1
275205,681019,2004,2
275206,681019,2004,3
275207,681019,2004,4
275208,681019,2005,1
275209,681019,2005,2
275210,681019,2005,3
275211,681019,2005,4
275212,681019,2006,1
275213,681019,2006,2
275214,681019,2006,3
275215,681019,2006,4
275216,681019,2007,1
275217,681019,2007,2
275218,681019,2007,3
275219,681019,2007,4
275220,681019,2008,1
275221,681019,2008,2
275222,681019,2008,3
275223,681019,2008,4
275224,681019,2009,1
275225,681019,2009,2
275226,681019,2009,3
275227,681019,2009,4
275228,681019,2010,1
275229,681019,2010,2
275230,681019,2010,3
275231,681019,2010,4
275232,681019,2011,1
275233,681019,2011,2
275234,681019,2011,3
275235,681019,2011,4
275236,681019,2012,1
275237,681019,2012,2
275238,681019,2012,3
275239,681019,2012,4
275240,681019,2013,1
275241,681019,2013,2
275242,681019,2013,3
275243,681019,2013,4
275244,681019,2014,1
275245,681019,2014,2
275246,681019,2014,3
275247,681019,2014,4
275248,681019,2015,1
275249,681019,2015,2
275250,681019,2015,3
275251,681019,2015,4
275252,681019,2016,1
275253,681019,2016,2
275254,681019,2016,3
275255,681019,2016,4
275256,681019,2017,1
275257,681019,2017,2
275258,681019,2017,3
275259,681019,2017,4
275260,681019,2018,1
275261,681019,2018,2
275262,681019,2018,3
275263,681019,2018,4
275264,681020,1996,1
275265,681020,1996,2
275266,681020,1996,3
275267,681020,1996,4
275268,681020,1997,1
275269,681020,1997,2
275270,681020,1997,3
275271,681020,1997,4
275272,681020,1998,1
275273,681020,1998,2
275274,681020,1998,3
275275,681020,1998,4
275276,681020,1999,1
275277,681020,1999,2
275278,681020,1999,3
275279,681020,1999,4
275280,681020,2000,1
275281,681020,2000,2
275282,681020,2000,3
275283,681020,2000,4
275284,681020,2001,1
275285,681020,2001,2
275286,681020,2001,3
275287,681020,2001,4
275288,681020,2002,1
275289,681020,2002,2
275290,681020,2002,3
275291,681020,2002,4
275292,681020,2003,1
275293,681020,2003,2
275294,681020,2003,3
275295,681020,2003,4
275296,681020,2004,1
275297,681020,2004,2
275298,681020,2004,3
275299,681020,2004,4
275300,681020,2005,1
275301,681020,2005,2
275302,681020,2005,3
275303,681020,2005,4
275304,681020,2006,1
275305,681020,2006,2
275306,681020,2006,3
275307,681020,2006,4
275308,681020,2007,1
275309,681020,2007,2
275310,681020,2007,3
275311,681020,2007,4
275312,681020,2008,1
275313,681020,2008,2
275314,681020,2008,3
275315,681020,2008,4
275316,681020,2009,1
275317,681020,2009,2
275318,681020,2009,3
275319,681020,2009,4
275320,681020,2010,1
275321,681020,2010,2
275322,681020,2010,3
275323,681020,2010,4
275324,681020,2011,1
275325,681020,2011,2
275326,681020,2011,3
275327,681020,2011,4
275328,681020,2012,1
275329,681020,2012,2
275330,681020,2012,3
275331,681020,2012,4
275332,681020,2013,1
275333,681020,2013,2
275334,681020,2013,3
275335,681020,2013,4
275336,681020,2014,1
275337,681020,2014,2
275338,681020,2014,3
275339,681020,2014,4
275340,681020,2015,1
275341,681020,2015,2
275342,681020,2015,3
275343,681020,2015,4
275344,681020,2016,1
275345,681020,2016,2
275346,681020,2016,3
275347,681020,2016,4
275348,681020,2017,1
275349,681020,2017,2
275350,681020,2017,3
275351,681020,2017,4
275352,681020,2018,1
275353,681020,2018,2
275354,681020,2018,3
275355,681020,2018,4
275356,681091,1996,1
275357,681091,1996,2
275358,681091,1996,3
275359,681091,1996,4
275360,681091,1997,1
275361,681091,1997,2
275362,681091,1997,3
275363,681091,1997,4
275364,681091,1998,1
275365,681091,1998,2
275366,681091,1998,3
275367,681091,1998,4
275368,681091,1999,1
275369,681091,1999,2
275370,681091,1999,3
275371,681091,1999,4
275372,681091,2000,1
275373,681091,2000,2
275374,681091,2000,3
275375,681091,2000,4
275376,681091,2001,1
275377,681091,2001,2
275378,681091,2001,3
275379,681091,2001,4
275380,681091,2002,1
275381,681091,2002,2
275382,681091,2002,3
275383,681091,2002,4
275384,681091,2003,1
275385,681091,2003,2
275386,681091,2003,3
275387,681091,2003,4
275388,681091,2004,1
275389,681091,2004,2
275390,681091,2004,3
275391,681091,2004,4
275392,681091,2005,1
275393,681091,2005,2
275394,681091,2005,3
275395,681091,2005,4
275396,681091,2006,1
275397,681091,2006,2
275398,681091,2006,3
275399,681091,2006,4
275400,681091,2007,1
275401,681091,2007,2
275402,681091,2007,3
275403,681091,2007,4
275404,681091,2008,1
275405,681091,2008,2
275406,681091,2008,3
275407,681091,2008,4
275408,681091,2009,1
275409,681091,2009,2
275410,681091,2009,3
275411,681091,2009,4
275412,681091,2010,1
275413,681091,2010,2
275414,681091,2010,3
275415,681091,2010,4
275416,681091,2011,1
275417,681091,2011,2
275418,681091,2011,3
275419,681091,2011,4
275420,681091,2012,1
275421,681091,2012,2
275422,681091,2012,3
275423,681091,2012,4
275424,681091,2013,1
275425,681091,2013,2
275426,681091,2013,3
275427,681091,2013,4
275428,681091,2014,1
275429,681091,2014,2
275430,681091,2014,3
275431,681091,2014,4
275432,681091,2015,1
275433,681091,2015,2
275434,681091,2015,3
275435,681091,2015,4
275436,681091,2016,1
275437,681091,2016,2
275438,681091,2016,3
275439,681091,2016,4
275440,681091,2017,1
275441,681091,2017,2
275442,681091,2017,3
275443,681091,2017,4
275444,681091,2018,1
275445,681091,2018,2
275446,681091,2018,3
275447,681091,2018,4
275448,681099,1996,1
275449,681099,1996,2
275450,681099,1996,3
275451,681099,1996,4
275452,681099,1997,1
275453,681099,1997,2
275454,681099,1997,3
275455,681099,1997,4
275456,681099,1998,1
275457,681099,1998,2
275458,681099,1998,3
275459,681099,1998,4
275460,681099,1999,1
275461,681099,1999,2
275462,681099,1999,3
275463,681099,1999,4
275464,681099,2000,1
275465,681099,2000,2
275466,681099,2000,3
275467,681099,2000,4
275468,681099,2001,1
275469,681099,2001,2
275470,681099,2001,3
275471,681099,2001,4
275472,681099,2002,1
275473,681099,2002,2
275474,681099,2002,3
275475,681099,2002,4
275476,681099,2003,1
275477,681099,2003,2
275478,681099,2003,3
275479,681099,2003,4
275480,681099,2004,1
275481,681099,2004,2
275482,681099,2004,3
275483,681099,2004,4
275484,681099,2005,1
275485,681099,2005,2
275486,681099,2005,3
275487,681099,2005,4
275488,681099,2006,1
275489,681099,2006,2
275490,681099,2006,3
275491,681099,2006,4
275492,681099,2007,1
275493,681099,2007,2
275494,681099,2007,3
275495,681099,2007,4
275496,681099,2008,1
275497,681099,2008,2
275498,681099,2008,3
275499,681099,2008,4
275500,681099,2009,1
275501,681099,2009,2
275502,681099,2009,3
275503,681099,2009,4
275504,681099,2010,1
275505,681099,2010,2
275506,681099,2010,3
275507,681099,2010,4
275508,681099,2011,1
275509,681099,2011,2
275510,681099,2011,3
275511,681099,2011,4
275512,681099,2012,1
275513,681099,2012,2
275514,681099,2012,3
275515,681099,2012,4
275516,681099,2013,1
275517,681099,2013,2
275518,681099,2013,3
275519,681099,2013,4
275520,681099,2014,1
275521,681099,2014,2
275522,681099,2014,3
275523,681099,2014,4
275524,681099,2015,1
275525,681099,2015,2
275526,681099,2015,3
275527,681099,2015,4
275528,681099,2016,1
275529,681099,2016,2
275530,681099,2016,3
275531,681099,2016,4
275532,681099,2017,1
275533,681099,2017,2
275534,681099,2017,3
275535,681099,2017,4
275536,681099,2018,1
275537,681099,2018,2
275538,681099,2018,3
275539,681099,2018,4
275540,681110,1996,1
275541,681110,1996,2
275542,681110,1996,3
275543,681110,1996,4
275544,681110,1997,1
275545,681110,1997,2
275546,681110,1997,3
275547,681110,1997,4
275548,681110,1998,1
275549,681110,1998,2
275550,681110,1998,3
275551,681110,1998,4
275552,681110,1999,1
275553,681110,1999,2
275554,681110,1999,3
275555,681110,1999,4
275556,681110,2000,1
275557,681110,2000,2
275558,681110,2000,3
275559,681110,2000,4
275560,681110,2001,1
275561,681110,2001,2
275562,681110,2001,3
275563,681110,2001,4
275564,681110,2002,1
275565,681110,2002,2
275566,681110,2002,3
275567,681110,2002,4
275568,681110,2003,1
275569,681110,2003,2
275570,681110,2003,3
275571,681110,2003,4
275572,681110,2004,1
275573,681110,2004,2
275574,681110,2004,3
275575,681110,2004,4
275576,681110,2005,1
275577,681110,2005,2
275578,681110,2005,3
275579,681110,2005,4
275580,681110,2006,1
275581,681110,2006,2
275582,681110,2006,3
275583,681110,2006,4
275584,681110,2007,1
275585,681110,2007,2
275586,681110,2007,3
275587,681110,2007,4
275588,681110,2008,1
275589,681110,2008,2
275590,681110,2008,3
275591,681110,2008,4
275592,681110,2009,1
275593,681110,2009,2
275594,681110,2009,3
275595,681110,2009,4
275596,681110,2010,1
275597,681110,2010,2
275598,681110,2010,3
275599,681110,2010,4
275600,681110,2011,1
275601,681110,2011,2
275602,681110,2011,3
275603,681110,2011,4
275604,681110,2012,1
275605,681110,2012,2
275606,681110,2012,3
275607,681110,2012,4
275608,681110,2013,1
275609,681110,2013,2
275610,681110,2013,3
275611,681110,2013,4
275612,681110,2014,1
275613,681110,2014,2
275614,681110,2014,3
275615,681110,2014,4
275616,681110,2015,1
275617,681110,2015,2
275618,681110,2015,3
275619,681110,2015,4
275620,681110,2016,1
275621,681110,2016,2
275622,681110,2016,3
275623,681110,2016,4
275624,681110,2017,1
275625,681110,2017,2
275626,681110,2017,3
275627,681110,2017,4
275628,681110,2018,1
275629,681110,2018,2
275630,681110,2018,3
275631,681110,2018,4
275632,681120,1996,1
275633,681120,1996,2
275634,681120,1996,3
275635,681120,1996,4
275636,681120,1997,1
275637,681120,1997,2
275638,681120,1997,3
275639,681120,1997,4
275640,681120,1998,1
275641,681120,1998,2
275642,681120,1998,3
275643,681120,1998,4
275644,681120,1999,1
275645,681120,1999,2
275646,681120,1999,3
275647,681120,1999,4
275648,681120,2000,1
275649,681120,2000,2
275650,681120,2000,3
275651,681120,2000,4
275652,681120,2001,1
275653,681120,2001,2
275654,681120,2001,3
275655,681120,2001,4
275656,681120,2002,1
275657,681120,2002,2
275658,681120,2002,3
275659,681120,2002,4
275660,681120,2003,1
275661,681120,2003,2
275662,681120,2003,3
275663,681120,2003,4
275664,681120,2004,1
275665,681120,2004,2
275666,681120,2004,3
275667,681120,2004,4
275668,681120,2005,1
275669,681120,2005,2
275670,681120,2005,3
275671,681120,2005,4
275672,681120,2006,1
275673,681120,2006,2
275674,681120,2006,3
275675,681120,2006,4
275676,681120,2007,1
275677,681120,2007,2
275678,681120,2007,3
275679,681120,2007,4
275680,681120,2008,1
275681,681120,2008,2
275682,681120,2008,3
275683,681120,2008,4
275684,681120,2009,1
275685,681120,2009,2
275686,681120,2009,3
275687,681120,2009,4
275688,681120,2010,1
275689,681120,2010,2
275690,681120,2010,3
275691,681120,2010,4
275692,681120,2011,1
275693,681120,2011,2
275694,681120,2011,3
275695,681120,2011,4
275696,681120,2012,1
275697,681120,2012,2
275698,681120,2012,3
275699,681120,2012,4
275700,681120,2013,1
275701,681120,2013,2
275702,681120,2013,3
275703,681120,2013,4
275704,681120,2014,1
275705,681120,2014,2
275706,681120,2014,3
275707,681120,2014,4
275708,681120,2015,1
275709,681120,2015,2
275710,681120,2015,3
275711,681120,2015,4
275712,681120,2016,1
275713,681120,2016,2
275714,681120,2016,3
275715,681120,2016,4
275716,681120,2017,1
275717,681120,2017,2
275718,681120,2017,3
275719,681120,2017,4
275720,681120,2018,1
275721,681120,2018,2
275722,681120,2018,3
275723,681120,2018,4
275724,681130,1996,1
275725,681130,1996,2
275726,681130,1996,3
275727,681130,1996,4
275728,681130,1997,1
275729,681130,1997,2
275730,681130,1997,3
275731,681130,1997,4
275732,681130,1998,1
275733,681130,1998,2
275734,681130,1998,3
275735,681130,1998,4
275736,681130,1999,1
275737,681130,1999,2
275738,681130,1999,3
275739,681130,1999,4
275740,681130,2000,1
275741,681130,2000,2
275742,681130,2000,3
275743,681130,2000,4
275744,681130,2001,1
275745,681130,2001,2
275746,681130,2001,3
275747,681130,2001,4
275748,681130,2002,1
275749,681130,2002,2
275750,681130,2002,3
275751,681130,2002,4
275752,681130,2003,1
275753,681130,2003,2
275754,681130,2003,3
275755,681130,2003,4
275756,681130,2004,1
275757,681130,2004,2
275758,681130,2004,3
275759,681130,2004,4
275760,681130,2005,1
275761,681130,2005,2
275762,681130,2005,3
275763,681130,2005,4
275764,681130,2006,1
275765,681130,2006,2
275766,681130,2006,3
275767,681130,2006,4
275768,681130,2007,1
275769,681130,2007,2
275770,681130,2007,3
275771,681130,2007,4
275772,681130,2008,1
275773,681130,2008,2
275774,681130,2008,3
275775,681130,2008,4
275776,681130,2009,1
275777,681130,2009,2
275778,681130,2009,3
275779,681130,2009,4
275780,681130,2010,1
275781,681130,2010,2
275782,681130,2010,3
275783,681130,2010,4
275784,681130,2011,1
275785,681130,2011,2
275786,681130,2011,3
275787,681130,2011,4
275788,681130,2012,1
275789,681130,2012,2
275790,681130,2012,3
275791,681130,2012,4
275792,681130,2013,1
275793,681130,2013,2
275794,681130,2013,3
275795,681130,2013,4
275796,681130,2014,1
275797,681130,2014,2
275798,681130,2014,3
275799,681130,2014,4
275800,681130,2015,1
275801,681130,2015,2
275802,681130,2015,3
275803,681130,2015,4
275804,681130,2016,1
275805,681130,2016,2
275806,681130,2016,3
275807,681130,2016,4
275808,681130,2017,1
275809,681130,2017,2
275810,681130,2017,3
275811,681130,2017,4
275812,681130,2018,1
275813,681130,2018,2
275814,681130,2018,3
275815,681130,2018,4
275816,681190,1996,1
275817,681190,1996,2
275818,681190,1996,3
275819,681190,1996,4
275820,681190,1997,1
275821,681190,1997,2
275822,681190,1997,3
275823,681190,1997,4
275824,681190,1998,1
275825,681190,1998,2
275826,681190,1998,3
275827,681190,1998,4
275828,681190,1999,1
275829,681190,1999,2
275830,681190,1999,3
275831,681190,1999,4
275832,681190,2000,1
275833,681190,2000,2
275834,681190,2000,3
275835,681190,2000,4
275836,681190,2001,1
275837,681190,2001,2
275838,681190,2001,3
275839,681190,2001,4
275840,681190,2002,1
275841,681190,2002,2
275842,681190,2002,3
275843,681190,2002,4
275844,681190,2003,1
275845,681190,2003,2
275846,681190,2003,3
275847,681190,2003,4
275848,681190,2004,1
275849,681190,2004,2
275850,681190,2004,3
275851,681190,2004,4
275852,681190,2005,1
275853,681190,2005,2
275854,681190,2005,3
275855,681190,2005,4
275856,681190,2006,1
275857,681190,2006,2
275858,681190,2006,3
275859,681190,2006,4
275860,681190,2007,1
275861,681190,2007,2
275862,681190,2007,3
275863,681190,2007,4
275864,681190,2008,1
275865,681190,2008,2
275866,681190,2008,3
275867,681190,2008,4
275868,681190,2009,1
275869,681190,2009,2
275870,681190,2009,3
275871,681190,2009,4
275872,681190,2010,1
275873,681190,2010,2
275874,681190,2010,3
275875,681190,2010,4
275876,681190,2011,1
275877,681190,2011,2
275878,681190,2011,3
275879,681190,2011,4
275880,681190,2012,1
275881,681190,2012,2
275882,681190,2012,3
275883,681190,2012,4
275884,681190,2013,1
275885,681190,2013,2
275886,681190,2013,3
275887,681190,2013,4
275888,681190,2014,1
275889,681190,2014,2
275890,681190,2014,3
275891,681190,2014,4
275892,681190,2015,1
275893,681190,2015,2
275894,681190,2015,3
275895,681190,2015,4
275896,681190,2016,1
275897,681190,2016,2
275898,681190,2016,3
275899,681190,2016,4
275900,681190,2017,1
275901,681190,2017,2
275902,681190,2017,3
275903,681190,2017,4
275904,681190,2018,1
275905,681190,2018,2
275906,681190,2018,3
275907,681190,2018,4
275908,681210,1996,1
275909,681210,1996,2
275910,681210,1996,3
275911,681210,1996,4
275912,681210,1997,1
275913,681210,1997,2
275914,681210,1997,3
275915,681210,1997,4
275916,681210,1998,1
275917,681210,1998,2
275918,681210,1998,3
275919,681210,1998,4
275920,681210,1999,1
275921,681210,1999,2
275922,681210,1999,3
275923,681210,1999,4
275924,681210,2000,1
275925,681210,2000,2
275926,681210,2000,3
275927,681210,2000,4
275928,681210,2001,1
275929,681210,2001,2
275930,681210,2001,3
275931,681210,2001,4
275932,681210,2002,1
275933,681210,2002,2
275934,681210,2002,3
275935,681210,2002,4
275936,681210,2003,1
275937,681210,2003,2
275938,681210,2003,3
275939,681210,2003,4
275940,681210,2004,1
275941,681210,2004,2
275942,681210,2004,3
275943,681210,2004,4
275944,681210,2005,1
275945,681210,2005,2
275946,681210,2005,3
275947,681210,2005,4
275948,681210,2006,1
275949,681210,2006,2
275950,681210,2006,3
275951,681210,2006,4
275952,681210,2007,1
275953,681210,2007,2
275954,681210,2007,3
275955,681210,2007,4
275956,681210,2008,1
275957,681210,2008,2
275958,681210,2008,3
275959,681210,2008,4
275960,681210,2009,1
275961,681210,2009,2
275962,681210,2009,3
275963,681210,2009,4
275964,681210,2010,1
275965,681210,2010,2
275966,681210,2010,3
275967,681210,2010,4
275968,681210,2011,1
275969,681210,2011,2
275970,681210,2011,3
275971,681210,2011,4
275972,681210,2012,1
275973,681210,2012,2
275974,681210,2012,3
275975,681210,2012,4
275976,681210,2013,1
275977,681210,2013,2
275978,681210,2013,3
275979,681210,2013,4
275980,681210,2014,1
275981,681210,2014,2
275982,681210,2014,3
275983,681210,2014,4
275984,681210,2015,1
275985,681210,2015,2
275986,681210,2015,3
275987,681210,2015,4
275988,681210,2016,1
275989,681210,2016,2
275990,681210,2016,3
275991,681210,2016,4
275992,681210,2017,1
275993,681210,2017,2
275994,681210,2017,3
275995,681210,2017,4
275996,681210,2018,1
275997,681210,2018,2
275998,681210,2018,3
275999,681210,2018,4
276000,681220,1996,1
276001,681220,1996,2
276002,681220,1996,3
276003,681220,1996,4
276004,681220,1997,1
276005,681220,1997,2
276006,681220,1997,3
276007,681220,1997,4
276008,681220,1998,1
276009,681220,1998,2
276010,681220,1998,3
276011,681220,1998,4
276012,681220,1999,1
276013,681220,1999,2
276014,681220,1999,3
276015,681220,1999,4
276016,681220,2000,1
276017,681220,2000,2
276018,681220,2000,3
276019,681220,2000,4
276020,681220,2001,1
276021,681220,2001,2
276022,681220,2001,3
276023,681220,2001,4
276024,681220,2002,1
276025,681220,2002,2
276026,681220,2002,3
276027,681220,2002,4
276028,681220,2003,1
276029,681220,2003,2
276030,681220,2003,3
276031,681220,2003,4
276032,681220,2004,1
276033,681220,2004,2
276034,681220,2004,3
276035,681220,2004,4
276036,681220,2005,1
276037,681220,2005,2
276038,681220,2005,3
276039,681220,2005,4
276040,681220,2006,1
276041,681220,2006,2
276042,681220,2006,3
276043,681220,2006,4
276044,681220,2007,1
276045,681220,2007,2
276046,681220,2007,3
276047,681220,2007,4
276048,681220,2008,1
276049,681220,2008,2
276050,681220,2008,3
276051,681220,2008,4
276052,681220,2009,1
276053,681220,2009,2
276054,681220,2009,3
276055,681220,2009,4
